nepa1254	bucca	#buco$	#buco$	0.0
nepa1254	khōṭi	#khoṭ$	#khoṭ$	0.0
nepa1254	ghūra	#ghurkanu$	#ghura$	0.3
nepa1254	ṭarati	#ṭarnu$	#ṭarakṇo$	0.36363636363636365
nepa1254	trōṭáyati	#toṛnu$	#toṛṇo$	0.2222222222222222
nepa1254	raṅga	#rāṅ$	#raṅga$	0.375
nepa1254	nimantra	#niũto$	#nyū̃ṭ$	0.3333333333333333
nepa1254	puṅkha	#pwã̄kh$	#puṅkha$	0.5555555555555556
nepa1254	saṁpadaka	#sabiũ$	#sampayaka$	0.6363636363636364
nepa1254	jhalla	#jhāl$	#j̈hāl$	0.125
nepa1254	kulattha	#kulthi$	#kulattha$	0.3
nepa1254	happ	#hap$	#happā$	0.375
nepa1254	śr̥ṇṓti	#sunāunu$	#suṇāna$	0.3
nepa1254	duvāra	#duwār$	#duār$	0.125
nepa1254	jhāṭa	#jhār$	#jhāṛ$	0.125
nepa1254	ut	#uṭhān$	#ussāsa$	0.5555555555555556
nepa1254	pr̥ṣṭí	#piṭh$	#piṭṭhī$	0.36363636363636365
nepa1254	ghāta	#ghāu$	#ghā$	0.14285714285714285
nepa1254	lattā	#latyāunu$	#lāt$	0.5454545454545454
nepa1254	yatá	#jakaṛnu$	#jaka$	0.4
nepa1254	ramyà	#rāmro$	#ramma$	0.375
nepa1254	paryaya	#pālo$	#pālā$	0.25
nepa1254	kaḍḍhati	#kāṛnu$	#kaḍḍhṇā$	0.5384615384615384
nepa1254	dēhadhara	#deharā$	#dēhara$	0.2222222222222222
nepa1254	khilli	#khili$	#khili$	0.0
nepa1254	bōll	#bolnu$	#bolṇo$	0.25
nepa1254	māˊrgati	#māgnu$	#māgṇẽ$	0.3
nepa1254	mitrakāra	#mityāri$	#mitār$	0.2
nepa1254	pōṭṭa	#poṭi$	#poṭḷā$	0.4
nepa1254	yamala	#jaũle$	#j̈avaḷ$	0.4444444444444444
nepa1254	chāpa	#chāuro$	#chāwā$	0.3333333333333333
nepa1254	khōll	#kholnu$	#kholṇo$	0.2222222222222222
nepa1254	pādala	#pāilo$	#pāyal$	0.375
nepa1254	bījavāṭī	#biāṛ$	#bīwaṛ$	0.3333333333333333
nepa1254	dōhanīghaṭaka	#dunhyāro$	#dūṇīya$	0.5454545454545454
nepa1254	sáṁbhr̥ta	#sāmā$	#saṁbhata$	0.5454545454545454
nepa1254	chucchundari	#chuchundro$	#chuchundrī$	0.15384615384615385
nepa1254	ḍhikka	#ḍhiṅgri$	#ḍhik$	0.45454545454545453
nepa1254	lāṅgūlá	#laṅgur$	#laṅgūr$	0.1
nepa1254	kuṣmāṇḍa	#kubhiṇḍo$	#kohõṛā$	0.6666666666666666
nepa1254	cálati	#calnu$	#caḷnu$	0.125
nepa1254	vīṭī	#biri$	#vīṭī$	0.5555555555555556
nepa1254	cicca	#ciccā$	#cicca$	0.125
nepa1254	ōṭṭā	#ot$	#oṭ$	0.2
nepa1254	tr̥ṣṭi	#ṭiṭh$	#ṭīṭh$	0.1111111111111111
nepa1254	thōttha	#thotro$	#thothā$	0.3333333333333333
nepa1254	prḗrayati	#pelnu$	#prūrun$	0.5555555555555556
nepa1254	cēṭarūpa	#ciruwādār$	#ceḍrū̃$	0.6923076923076923
nepa1254	tántu	#tã̄do$	#tã̄t$	0.25
nepa1254	dhāˊraṇa	#dhārni$	#dhāraṇ$	0.2
nepa1254	ōḍḍhara	#oṛhyār$	#uḍhār$	0.3
nepa1254	yṓga	#joh$	#zo$	0.4
nepa1254	sphōṭayati	#phornu$	#phoṛṇū$	0.2727272727272727
nepa1254	dagdhá	#ḍāṛnu$	#daddha$	0.6
nepa1254	jaḍati	#jaṛnu$	#jaṛibā$	0.4
nepa1254	vētasá	#baĩs$	#vītas$	0.625
nepa1254	rājaputrá	#rāut$	#rāut$	0.0
nepa1254	piṭaka	#peṭāro$	#piṭāra$	0.2
nepa1254	kṣuṭyatē	#chuṭnu$	#chuṭṇo$	0.2
nepa1254	jāladhārin	#jalahāri$	#jālahari$	0.18181818181818182
nepa1254	tōrī	#toriyo$	#toriyã̄$	0.3
nepa1254	kajjalavarta	#gajrauṭo$	#kajlauṭī$	0.3333333333333333
nepa1254	jhapp	#jhapakka$	#jhapā$	0.3
nepa1254	kiṭṭa	#kāti$	#kiṭkiṭ$	0.6
nepa1254	saṁparka	#sapko$	#saṁpakka$	0.45454545454545453
nepa1254	cūra	#cur$	#cura$	0.16666666666666666
nepa1254	ciciṇḍa	#ciciṇḍo$	#ciciṇḍā$	0.16666666666666666
nepa1254	palla	#pāl$	#pāl$	0.0
nepa1254	kartati	#kātnu$	#kattaï$	0.4444444444444444
nepa1254	gōṇḍa	#gunu$	#gõṛ$	0.5714285714285714
nepa1254	ēkkasara	#eksaro$	#eksarā$	0.2222222222222222
nepa1254	liṭṭa	#leṭhan$	#liṭṭā$	0.4
nepa1254	bhr̥ṣṭá	#bhuṭṭā$	#bhuṭṇo$	0.2727272727272727
nepa1254	yūˊkā	#jumro$	#j̈ū$	0.5714285714285714
nepa1254	piṁṣáti	#pisnu$	#pīsṇo$	0.3333333333333333
nepa1254	ṭūssa	#ṭuso$	#ṭūsa$	0.25
nepa1254	aṣṭāˊnavati	#aṭhānabe$	#aṭṭhāṇũ$	0.35714285714285715
nepa1254	ca	#caur$	#cauṛā$	0.3333333333333333
nepa1254	spāśáyati	#phã̄snu$	#phasāuṇā$	0.46153846153846156
nepa1254	kōṭi	#karoṛ$	#kroṛ$	0.125
nepa1254	amlá	#amilo$	#ã̄baḷ$	0.5555555555555556
nepa1254	udghāṭa	#ughāro$	#ughāṛa$	0.2
nepa1254	chaṭṭa	#chaṭāunu$	#chaṭṭā$	0.4166666666666667
nepa1254	aṣṭāśīti	#aṭhāsi$	#aṭhāsi$	0.0
nepa1254	ḗkasaptati	#ek$	#ikattar$	0.6666666666666666
nepa1254	híṇḍatē	#hĩṛnu$	#hĩḍnā$	0.3
nepa1254	ullalati	#urālnu$	#ulāḷiyɔ$	0.45454545454545453
nepa1254	mattá	#māto$	#matta$	0.2857142857142857
nepa1254	bhaṭ	#bharkanu$	#bhaṛak$	0.3
nepa1254	bharjita	#bhāji$	#bhājī$	0.1111111111111111
nepa1254	khumm	#khumle$	#khummikani$	0.5
nepa1254	bāhira	#bāiro$	#bāhira$	0.2222222222222222
nepa1254	niḥśakna	#niskanu$	#nissakka$	0.4
nepa1254	vilabha	#bilo$	#bilo$	0.0
nepa1254	masta	#māth$	#māthũ$	0.2222222222222222
nepa1254	darśáyati	#dã̄jnu$	#dassati$	0.5555555555555556
nepa1254	kōkilá	#koili$	#koil$	0.14285714285714285
nepa1254	kumārī	#kãwārī$	#kuār$	0.45454545454545453
nepa1254	bhr̥ṣṭi	#bhāṭ$	#bhīṭh$	0.2222222222222222
nepa1254	ṭhagg	#ṭhagnu$	#ṭhagghara$	0.4166666666666667
nepa1254	kharabhaka	#kharāyo$	#kharahā$	0.3
nepa1254	muṭṭa	#muṭu$	#muṭha$	0.25
nepa1254	bhikṣāˊ	#bhik$	#bhīkh$	0.25
nepa1254	jāˊḍya	#jāṛo$	#jāṛ$	0.125
nepa1254	saṅgin	#saṅi$	#saṅgī$	0.2222222222222222
nepa1254	khaḍḍa	#khaḍ$	#khāṛī$	0.4
nepa1254	pravāḍa	#puwã̄lo$	#pawāl$	0.3
nepa1254	kárṇaka	#kānu$	#kaṇṇāa$	0.5454545454545454
nepa1254	śūná	#suninu$	#sūṇa$	0.5
nepa1254	kiri	#kir$	#kirkaṛiyā$	0.6153846153846154
nepa1254	ḍamaru	#ḍamphu$	#ḍambaru$	0.3
nepa1254	duḥsattva	#dusād$	#dussatta$	0.4
nepa1254	kṣapita	#khoyo$	#khoī$	0.2857142857142857
nepa1254	tuṇḍa	#thutunu$	#ṭhũṛī$	0.5454545454545454
nepa1254	ślāghana	#sarhā̆ni$	#sarāhan$	0.36363636363636365
nepa1254	búkkati	#bhuknu$	#bhukibā$	0.4
nepa1254	jhaṇatka	#jhanko$	#jhanaknā$	0.36363636363636365
nepa1254	dhūḍi	#dhulo$	#dhūl$	0.2857142857142857
nepa1254	vílīyatē	#bilinu$	#vilīyati$	0.5454545454545454
nepa1254	svaná	#sansan$	#saṇa$	0.25
nepa1254	ṣaḍaśīti	#chiyāsi$	#chayāasi$	0.18181818181818182
nepa1254	sīvana	#syuni$	#sīvaṇa$	0.6
nepa1254	rātryandha	#rataũdh$	#rattandha$	0.36363636363636365
nepa1254	bhiṭ	#bheṭnu$	#bhiṛ$	0.4444444444444444
nepa1254	markáṭa	#mākul$	#makkaḍa$	0.5
nepa1254	lāma	#lāuke$	#lāmā$	0.375
nepa1254	ṭhiṅga	#ṭhyã̄gro$	#ṭhiṅgā$	0.5
nepa1254	āṇḍá	#ã̄ṛ$	#ã̄ḍūr$	0.4
nepa1254	ḍagga	#ḍāṅro$	#ḍaṅgar$	0.4
nepa1254	pratiṣṭhāˊ	#payeṭh$	#païṭṭhā$	0.46153846153846156
nepa1254	lappa	#lapaṭo$	#lappā$	0.4444444444444444
nepa1254	rājana	#rānā$	#rāṇa$	0.25
nepa1254	rasati	#rasāunu$	#rasā$	0.3
nepa1254	spāśa	#phã̄so$	#phã̄s$	0.1111111111111111
nepa1254	valkala	#bokro$	#bākal$	0.5
nepa1254	khādanīya	#rāj$	#khādani$	0.6
nepa1254	tarkáyati	#tāknu$	#takkanī$	0.4
nepa1254	nābhiyāvarta	#nāiṭo$	#nāyaṭīˊ$	0.4166666666666667
nepa1254	dāsaka	#dāso$	#dāsaka$	0.3333333333333333
nepa1254	lutta	#luture$	#luthrukka$	0.45454545454545453
nepa1254	valūka	#balu$	#viluka$	0.5
nepa1254	kapilá	#lākhu$	#kailā$	0.625
nepa1254	vāsita	#bāsi$	#bāsī$	0.125
nepa1254	pakṣataṭaka	#pakhero$	#pakhaṭai$	0.45454545454545453
nepa1254	lamba	#lāmu$	#lamaknā$	0.6
nepa1254	cōrá	#cor$	#cor$	0.0
nepa1254	dhagg	#dhakāunu$	#dhakdhakāni$	0.42857142857142855
nepa1254	bhr̥ṣṭakāra	#bhaṭārnu$	#bhaṭhiyārā$	0.3333333333333333
nepa1254	ārta	#āṭo$	#āṭṭo$	0.2222222222222222
nepa1254	śírīṣa	#siris$	#sirĭ̄sa$	0.3
nepa1254	tumburu	#timur$	#ṭimur$	0.125
nepa1254	mātulya	#māwala$	#māvḷī$	0.5
nepa1254	kuṇḍalá	#gũṛulo$	#kũḍaḷī$	0.5
nepa1254	janyayātrā	#janta$	#jaṇṇayattā$	0.5333333333333333
nepa1254	chaṭ	#charnu$	#chaṛāru$	0.36363636363636365
nepa1254	jhuppa	#jhuppo$	#jhumkā$	0.4444444444444444
nepa1254	vardhaki	#baṛhaï$	#bāṛho$	0.4
nepa1254	mūta	#muṭuro$	#mūṛā$	0.5555555555555556
nepa1254	campavēlli	#cameli$	#camelī$	0.1111111111111111
nepa1254	markaṭa	#mākuro$	#makkaṛ$	0.3333333333333333
nepa1254	śvāsá	#sās$	#sāsa$	0.14285714285714285
nepa1254	taḍāga	#talāu$	#talāu$	0.0
nepa1254	masūˊra	#musuro$	#masūr$	0.375
nepa1254	phēṭṭa	#pheṭā$	#pheṭ$	0.2222222222222222
nepa1254	kapittha	#kaĩth$	#kaith$	0.125
nepa1254	nighāsa	#niyāso$	#nihās$	0.2222222222222222
nepa1254	gardabhá	#gadoho$	#gādaṛ$	0.4444444444444444
nepa1254	parpaṭa	#pāpre$	#pappaṭaka$	0.5833333333333334
nepa1254	lōḍa	#lolā$	#loḷā$	0.125
nepa1254	gili	#gilili$	#gillā$	0.375
nepa1254	māsavr̥tti	#masauti$	#masauṭī$	0.18181818181818182
nepa1254	ṭōkka	#ṭokrā$	#ṭokrā$	0.0
nepa1254	dálati	#dalnu$	#daḷṇẽ$	0.4
nepa1254	anyá	#ani$	#ān$	0.4
nepa1254	śamala	#saũlo$	#samala$	0.375
nepa1254	yuṭati	#jornu$	#juṛnā$	0.4444444444444444
nepa1254	āˊdadhāti	#arhāunu$	#āḍahāti$	0.5833333333333334
nepa1254	ātmán	#āphnu$	#āpṇũ$	0.3333333333333333
nepa1254	dēśá	#des$	#deš$	0.16666666666666666
nepa1254	trōṭikā	#tori$	#toṛi$	0.14285714285714285
nepa1254	kámpatē	#kamāunu$	#kã̄pṇo$	0.5
nepa1254	tara	#tari$	#tarāī$	0.3333333333333333
nepa1254	kacc	#kacāk$	#kacaċa$	0.3333333333333333
nepa1254	bāndha	#bã̄dho$	#bandha$	0.3333333333333333
nepa1254	laṭati	#larkanu$	#lāṛnā$	0.5
nepa1254	rahala	#rahar$	#rāhar$	0.125
nepa1254	maṇa	#man$	#maṇa$	0.2857142857142857
nepa1254	ḍag	#ḍag$	#ḍagṇo$	0.3333333333333333
nepa1254	tala	#tala$	#taḷī$	0.375
nepa1254	sāˊṇḍa	#sã̄ṛ$	#sã̄ḍ$	0.125
nepa1254	mūtráyati	#mutnu$	#muttanī$	0.4
nepa1254	bhánati	#bhannu$	#bhaṇṇẽ$	0.36363636363636365
nepa1254	sajya	#sāsi$	#sāj$	0.2857142857142857
nepa1254	chaṭa	#chiṭi$	#chaṛ$	0.375
nepa1254	kara	#kariyā$	#kara$	0.3333333333333333
nepa1254	kuṇḍaka	#kũṛo$	#kuṁḍa$	0.4444444444444444
nepa1254	bāhú	#bã̄h$	#bāhu$	0.2857142857142857
nepa1254	ruṣṭa	#ruṭhnu$	#ruṭhā$	0.2222222222222222
nepa1254	phalakamañca	#phalaĩcā$	#phalaũcā$	0.08333333333333333
nepa1254	pakṣá	#pwã̄kh$	#pākh$	0.2222222222222222
nepa1254	śuddhakāra	#sudhranu$	#sudhārṇo$	0.4166666666666667
nepa1254	aṣṭāˊdaśa	#aṭhāra$	#aṭhārã̄$	0.16666666666666666
nepa1254	lōdhra	#rudhilo$	#lodh$	0.5555555555555556
nepa1254	hŕ̊daya	#hiyāu$	#hiyā$	0.125
nepa1254	saṁparivr̥tta	#saplyã̄ṭo$	#samparivatta$	0.5714285714285714
nepa1254	pragalati	#paglanu$	#pigalnā$	0.5
nepa1254	lālā	#lār$	#lāḷa$	0.375
nepa1254	ṭarara	#ṭarro$	#ṭarrā$	0.2222222222222222
nepa1254	ṣáṇṇavati	#chiyānabe$	#śāṇṇav$	0.75
nepa1254	dhaḍ	#dharkanu$	#dhaṛaknā$	0.3333333333333333
nepa1254	kōraḍa	#korrā$	#koraṛa$	0.3333333333333333
nepa1254	ṭōna	#ṭuṇā$	#ṭoṇā$	0.1111111111111111
nepa1254	āḍḍērikā	#aṛeri$	#aḍḍeri$	0.3
nepa1254	akṣavāṭa	#akhāṛā$	#akhāṛā$	0.0
nepa1254	udghātana	#ughāuni$	#ughāṇ$	0.2
nepa1254	skērayati	#khero$	#kheṛā$	0.3333333333333333
nepa1254	itvará	#itranu$	#itar$	0.375
nepa1254	hēpayati	#hepnu$	#hiwāunu$	0.5
nepa1254	hradá	#raha$	#rau$	0.3333333333333333
nepa1254	aṣṭhi	#ã̄ṭh$	#aṭhí$	0.5
nepa1254	várdhana	#baṛārnu$	#bāṛhanī$	0.5
nepa1254	śváśura	#sasuro$	#sasurī$	0.2222222222222222
nepa1254	dāsá	#dās$	#dāsa$	0.14285714285714285
nepa1254	lēptra	#leto$	#let$	0.16666666666666666
nepa1254	miśrayati	#misāunu$	#missita$	0.5
nepa1254	lutta	#lothro$	#luthrukka$	0.45454545454545453
nepa1254	lapsuda	#lāchā$	#lāchɔ$	0.2222222222222222
nepa1254	ṭhamm	#ṭham$	#ṭhamakṇā$	0.46153846153846156
nepa1254	gárbha	#gābhinu$	#gābhī$	0.2
nepa1254	dhūˊrta	#dhutāhā$	#dhūtnā$	0.36363636363636365
nepa1254	mará	#marki$	#marī$	0.2857142857142857
nepa1254	ēṣá	#yo$	#eṣ$	0.6
nepa1254	lāˊvaṇika	#nuniyã̄$	#noniyā$	0.2
nepa1254	ṭappa	#ṭipri$	#ṭep$	0.375
nepa1254	jvālá	#juwālo$	#jāla$	0.3333333333333333
nepa1254	dhajja	#dhaj$	#dhaj$	0.0
nepa1254	śará	#sar$	#sar$	0.0
nepa1254	vēṣṭá	#berh$	#veḍh$	0.42857142857142855
nepa1254	yá	#jo$	#jo$	0.0
nepa1254	gaḍa	#gaṛbaṛ$	#gaṛbaṛ$	0.0
nepa1254	lucca	#lucco$	#lucpŏṇ$	0.4
nepa1254	avarā	#or$	#or$	0.0
nepa1254	páñca	#pã̄c$	#põċa$	0.5
nepa1254	rámbhatē	#rāmnu$	#rammhanā$	0.45454545454545453
nepa1254	jhil	#jhilmil$	#jhilimili$	0.18181818181818182
nepa1254	mūˊlā	#mul$	#mūla$	0.2857142857142857
nepa1254	pāˊśa	#pāso$	#pāsa$	0.14285714285714285
nepa1254	prathila	#pailo$	#pahila$	0.25
nepa1254	laṅgapaṭṭa	#laṅauṭi$	#lãgoṭī$	0.45454545454545453
nepa1254	váhas	#bahar$	#vêhaṛ$	0.4444444444444444
nepa1254	kvathita	#kaṛi$	#kuṛhiā$	0.4
nepa1254	khiccā	#khicro$	#khicaṛi$	0.3
nepa1254	tŕ̊ṇa	#tendro$	#tiṇa$	0.5
nepa1254	lavaṅga	#lwāṅ$	#naũg$	0.625
nepa1254	mahānasin	#bhānse$	#mahāṇasi$	0.4166666666666667
nepa1254	taṣṭá	#ṭhã̄ṭ$	#ṭhaṭhũ$	0.45454545454545453
nepa1254	śvaśuraśālā	#sasurāli$	#surārār$	0.5454545454545454
nepa1254	spharati	#pharpharāunu$	#pharpharāunu$	0.0
nepa1254	masta	#mathiṅal$	#māthũ$	0.5454545454545454
nepa1254	ajñānin	#anāri$	#anāṛi$	0.1111111111111111
nepa1254	kuṭṭáyati	#koṭyāunu$	#kuṭṇẽ$	0.5833333333333334
nepa1254	dōla	#ḍoli$	#dolī$	0.2857142857142857
nepa1254	bhārika	#bhariyā$	#bhārī$	0.3
nepa1254	khasa	#khaskhas$	#khas$	0.4
nepa1254	mōṣa	#khos$	#mōsa$	0.5714285714285714
nepa1254	vāṭa	#bār$	#bāṛi$	0.25
nepa1254	ḍhōkka	#ḍhuṅgo$	#ḍhõgrī$	0.5454545454545454
nepa1254	nēpāla	#newār$	#newār$	0.0
nepa1254	kiṭakiṭāyatē	#kirik$	#kiṛikiṛi$	0.4166666666666667
nepa1254	kṣōṭayati	#choṛnu$	#choṛṇo$	0.2
nepa1254	ummaḍ	#umāṛnu$	#umaṇṇo$	0.4
nepa1254	tiktapūra	#titauro$	#titauriyā$	0.3333333333333333
nepa1254	malin	#mailo$	#malī$	0.42857142857142855
nepa1254	uccalyati	#ucālnu$	#ucalnā$	0.3333333333333333
nepa1254	cakrá	#cāk$	#cakka$	0.2857142857142857
nepa1254	dhōdda	#dhodro$	#dholī$	0.375
nepa1254	chala	#chalakka$	#chaḷa$	0.3
nepa1254	pīnasa	#pinās$	#pināsa$	0.1111111111111111
nepa1254	kululi	#kurlanu$	#kuruli$	0.4444444444444444
nepa1254	bhajyátē	#bhajāunu$	#bhāgab$	0.45454545454545453
nepa1254	putrá	#put$	#pūt$	0.16666666666666666
nepa1254	navatí	#nabbe$	#nabbati$	0.3333333333333333
nepa1254	kāsīsa	#kasis$	#kāsīsa$	0.3
nepa1254	jhapp	#jhapṭanu$	#jhapā$	0.36363636363636365
nepa1254	prātīkṣṇya	#pāin$	#pāin$	0.0
nepa1254	asana	#asnā$	#asaṇa$	0.375
nepa1254	dhūya	#dhujo$	#dhujja$	0.25
nepa1254	stána	#thun$	#than$	0.16666666666666666
nepa1254	ēraṇḍa	#ãṛeri$	#iraṇḍā$	0.7272727272727273
nepa1254	plīhán	#phiyo$	#pilihā$	0.5555555555555556
nepa1254	kōrati	#kornu$	#korvũ$	0.25
nepa1254	yuvatí	#joi$	#j̈ō$	0.3333333333333333
nepa1254	jamana	#khāne$	#jamaṇa$	0.6666666666666666
nepa1254	ūrdhvakaṇṭa	#ubhiṇḍo$	#ubhakaṭ$	0.45454545454545453
nepa1254	mukhatuṇḍaka	#muhũṛā$	#muhuṇḍa$	0.36363636363636365
nepa1254	satēra	#ser$	#ser$	0.0
nepa1254	śuṣati	#susāunu$	#susṇẽ$	0.5
nepa1254	guñja	#gũj$	#guñjā$	0.3333333333333333
nepa1254	śikṣā	#dekha$	#sīkh$	0.5714285714285714
nepa1254	ḍhēsa	#ḍhesinu$	#ḍhes$	0.3
nepa1254	valgā	#bāg$	#bāg$	0.0
nepa1254	apasāra	#ōsar$	#osār$	0.2857142857142857
nepa1254	vighaṭatē	#bigār$	#bigāṛnā$	0.3333333333333333
nepa1254	kaṭacchu	#karchul$	#karchul$	0.0
nepa1254	ríṣ	#ris$	#ris$	0.0
nepa1254	tila	#tili$	#tiḷa$	0.2857142857142857
nepa1254	hiss	#hissinu$	#hissinu$	0.0
nepa1254	gamya	#gam$	#gamma$	0.2857142857142857
nepa1254	tuṇḍa	#ṭuṭo$	#ṭhũṛī$	0.45454545454545453
nepa1254	asáu	#u$	#o$	0.3333333333333333
nepa1254	ṭal	#ṭal$	#ṭaḷ$	0.14285714285714285
nepa1254	hillati	#hilnu$	#hilnā$	0.25
nepa1254	khallabhastrikā	#khalã̄ti$	#khaḷāti$	0.18181818181818182
nepa1254	nirdhara	#nirdho$	#nidhar$	0.375
nepa1254	ulūˊkhala	#okhal$	#ukhaḷ$	0.25
nepa1254	sthāpti	#thāt$	#thāt$	0.0
nepa1254	gōṣṭhá	#goṭh$	#goṭh$	0.0
nepa1254	avasthāpayati	#othāunu$	#oṭhavvũ$	0.45454545454545453
nepa1254	ādarśá	#ārsi$	#ārisi$	0.125
nepa1254	avagirati	#oirinu$	#ogiral$	0.5
nepa1254	bhōṭṭīya	#bhoṭe$	#bhuṭī$	0.3333333333333333
nepa1254	madhukara	#mauri$	#mahuara$	0.3333333333333333
nepa1254	kuṇḍá	#gũṛ$	#kū̃ḍ$	0.375
nepa1254	kīˊlati	#khilnu$	#kīlṇo$	0.4444444444444444
nepa1254	pānīyahāra	#panhere$	#panihārā$	0.4166666666666667
nepa1254	agrēgūˊ	#aguwā$	#agūo$	0.375
nepa1254	naḍá	#nar$	#nalī$	0.42857142857142855
nepa1254	tápyati	#tapani$	#tāpṇẽ$	0.5
nepa1254	cōḍa	#colo$	#cori$	0.3333333333333333
nepa1254	uccaṭati	#ucero$	#ucāṭ$	0.5
nepa1254	paṭṭarājñī	#paṭarāni$	#paṭrāṇī$	0.23076923076923078
nepa1254	yōktrayati	#jotnu$	#jotarṇū$	0.36363636363636365
nepa1254	lukka	#lugā$	#lukṛo$	0.5
nepa1254	ṭakk	#ṭiknu$	#ṭakkṇā$	0.45454545454545453
nepa1254	pāláyati	#pālnu$	#pāḷibā$	0.45454545454545453
nepa1254	páṅka	#pã̄go$	#pã̄k$	0.25
nepa1254	ṭēv	#ṭewā$	#ṭev$	0.375
nepa1254	maṭha	#marho$	#maṛhi$	0.25
nepa1254	ḍhōnga	#ḍhuṅro$	#ḍoṅ$	0.4
nepa1254	ummar	#umārnu$	#umārnu$	0.0
nepa1254	saṁghāṭa	#saṅār$	#sĩghāṛā$	0.5384615384615384
nepa1254	tantí	#tã̄t$	#tã̄t$	0.0
nepa1254	dhanín	#dhani$	#dhaṇī$	0.2222222222222222
nepa1254	dumbhaśvāvidh	#dumsi$	#dumasī$	0.2222222222222222
nepa1254	dāvá	#dāuro$	#dāv$	0.375
nepa1254	sthḗyas	#thegnu$	#ṭhēi$	0.5
nepa1254	ṭakkarā	#ṭakar$	#ṭakkara$	0.2
nepa1254	cáṇḍa	#cã̄ṛo$	#cã̄ṛ$	0.1111111111111111
nepa1254	jyaiṣṭha	#jeṭh$	#jeṭh$	0.0
nepa1254	páñcapañcāśat	#pacpanna$	#pãċāpan$	0.4166666666666667
nepa1254	daṇḍikābhāra	#ḍãṛer$	#ḍãṛeru$	0.09090909090909091
nepa1254	nistārayati	#nitārnu$	#nitārnā$	0.18181818181818182
nepa1254	kuṭṭa	#kuṭo$	#kuṭā$	0.25
nepa1254	návya	#nābo$	#nai$	0.42857142857142855
nepa1254	ṣṓḍaśa	#sorah$	#sōḷasa$	0.5
nepa1254	prastha	#pāthi$	#pātho$	0.125
nepa1254	pratipád	#parewā$	#paṭipadā$	0.5
nort2665	mála	#mūl$	#mal$	0.3333333333333333
nort2665	jhalla	#ǰāl$	#j̈hāl$	0.25
nort2665	káḍāra	#koṛá̃̄$	#karāl$	0.5
nort2665	kr̥ṣaṇa	#keṣení$	#kasaṇ$	0.5
nort2665	púṣpa	#pūṣpa$	#puppha$	0.4444444444444444
nort2665	nasta	#nūst$	#nāthūr$	0.6
nort2665	kárman	#kuṛūˊm$	#kām$	0.5
nort2665	jāˊmātr̥	#ǰāmā$	#jamātra$	0.5
nort2665	vikriṇāti	#reken$	#vikkiṇaï$	0.6666666666666666
nort2665	strīˊ	#ištīˊri$	#triy$	0.6363636363636364
nort2665	kr̥muká	#kuṅgāˊli$	#kamuka$	0.6666666666666666
nort2665	dhāˊvati	#dāw$	#dhāuṇā$	0.5454545454545454
nort2665	pīṭha	#peṛāˊ$	#pīṛhā$	0.4
nort2665	pīˊvan	#prīwa$	#pīvā$	0.375
nort2665	kilāṭa	#kilūr$	#kilár$	0.25
nort2666	kr̥ṣí	#kiṣ$	#kiṣ$	0.0
nort2666	sáṁskr̥ta	#sak$	#sakkhata$	0.5
nort2666	hánati	#han$	#haṇṇẽ$	0.5
nort2666	gandhá	#gandāˊ$	#gandhā$	0.2222222222222222
nort2666	cáturdaśa	#čadäˊi$	#caudā$	0.5
nort2666	gāva	#gawala$	#gāi$	0.5
nort2666	utsadhānī	#unčaṛek$	#usadhānī$	0.6666666666666666
nort2666	vandhya	#winǰalīˊ$	#bã̄jh$	0.75
nort2666	undura	#uṇḍár$	#ũdūru$	0.6
nort2666	upakāra	#wār$	#upahāra$	0.5
nort2666	āˊyacchati	#ačh$	#āyamati$	0.7
nort2666	guṅga	#guṅgāˊ$	#guṅgā$	0.1
nort2666	kusūla	#kusəlīˊ$	#kusūla$	0.5
nort2666	mandrá	#mandra$	#mān$	0.5
nort2666	karkara	#kaṅgarāˊ$	#kakru$	0.5833333333333334
nort2666	kōcc	#kučeyā$	#koċa$	0.5
nort2666	ásti	#āsta$	#āthī$	0.5
nort2666	antiká	#ande$	#aṁtiya$	0.6666666666666666
nort2666	kṣaṇati	#čhāni$	#ċhāṇnū$	0.4166666666666667
nort2666	bukka	#bukuno$	#bukka$	0.375
nort2666	uparacayati	#or$	#uparacita$	0.7272727272727273
nort2666	ṭhagg	#ṭhak$	#ṭhagghara$	0.5
nort2666	áśru	#äirīˊk$	#assu$	0.7
nort2666	karaka	#karā$	#karaka$	0.25
nort2666	bādhyatē	#baǰ$	#bājhan$	0.4444444444444444
nort2666	atiśōdhi	#ẽšīˊ$	#atisohī$	0.6
nort2666	janmadāna	#ǰamāˊn$	#jamān$	0.2
nort2666	pūˊrva	#puruwāˊla$	#puvva$	0.5833333333333334
nort2666	dīrghá	#lik$	#drīga$	0.625
nort2666	ākāla	#agâ'la$	#āla$	0.4444444444444444
nort2666	máṇḍala	#māndar$	#mã̄ḍal$	0.4
nort2666	prānta	#lāndi$	#pã̄dɔ$	0.5
nort2666	kr̥ṣya	#kiṣ$	#kissa$	0.2857142857142857
nort2666	úpayacchati	#waċ$	#upachṇā$	0.6363636363636364
nort2666	darśanīˊya	#lašanī$	#dassaṇīya$	0.38461538461538464
nort2666	khála	#xōl$	#khaḷa$	0.625
nort2666	kicca	#kačaṭāˊ$	#kicaṛī$	0.4166666666666667
nort2666	catvāˊraḥ	#ō$	#ċōur$	0.5
nort2666	bhāvayati	#bām$	#bhāvēi$	0.5
